,flow,volume,vortex,side_f,side_h1,side_blended,PWG,meta
3249,0.00890219236494,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3250,0.00898105357174,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3251,0.00904937768356,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3252,0.00924836764039,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3253,0.00955301016707,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3254,0.00972949246899,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3255,0.0094722262867,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3256,0.0086372792349,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3257,0.00740070518148,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3258,0.00620935593364,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3259,0.00553707654373,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3260,0.00560543849404,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3261,0.00626354554665,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3262,0.00711372887053,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3263,0.00779454070117,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3264,0.00821866167457,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3265,0.00859751462647,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3266,0.00924314259537,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3267,0.0103034314556,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3268,0.0116344692794,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3269,0.0129070371305,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3270,0.0138633536467,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3271,0.014523080606,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3272,0.0151748522821,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3273,0.0161544649758,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3274,0.0175779294355,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3275,0.0192375087181,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3276,0.0207478620708,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3277,0.0218372215763,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3278,0.0225619816305,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3279,0.0232744738832,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3280,0.0243585261883,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3281,0.0259276378083,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3282,0.0277177021889,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3283,0.0292669106518,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3284,0.0302598873287,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3285,0.0307822063918,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3286,0.0312868949908,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3287,0.0322807621322,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3288,0.0339462714215,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3289,0.035970492229,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3290,0.037712123141,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3291,0.0385998618866,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3292,0.038491472769,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3293,0.0377507583848,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3294,0.0369983905542,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3295,0.0367185001897,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3296,0.0369950209479,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3297,0.0375482678095,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3298,0.0380230382778,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3299,0.0383049100245,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3300,0.0386339835438,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3301,0.0394429438403,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3302,0.0410484217194,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3303,0.0434241792224,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3304,0.0462154809786,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3305,0.0489747589822,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3306,0.0514438545032,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3307,0.0536866849029,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3308,0.0559943138006,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3309,0.0586477354437,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3310,0.0617126900726,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3311,0.0649993582948,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3312,0.0681906325664,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3313,0.0710275723201,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3314,0.0734200986748,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3315,0.0754269131593,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3316,0.0771513870631,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3317,0.0786491446572,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3318,0.0799098364831,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3319,0.0809002682367,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3320,0.0816075193495,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3321,0.0820369449806,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3322,0.0821784576821,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3323,0.0819956108992,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3324,0.0814737634808,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3325,0.0807000582902,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3326,0.0798981822998,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3327,0.0793573096584,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3328,0.0792744206568,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3329,0.0796111181149,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3330,0.0800782357954,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3331,0.080282411049,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3332,0.0799507859561,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3333,0.0790832323464,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3334,0.0779235536228,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3335,0.0767680194496,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3336,0.0757490766764,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3337,0.0747522094174,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3338,0.0735252444645,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3339,0.07189362209,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3340,0.0699130886157,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3341,0.0678380228902,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3342,0.0659262744811,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3343,0.064231393957,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3344,0.0625484032081,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3345,0.0605640477873,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3346,0.0581025336268,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3347,0.0552768554621,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3348,0.0524206201618,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3349,0.049841324224,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3350,0.0475783035962,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3351,0.045355296408,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3352,0.0427771922629,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3353,0.039634379567,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3354,0.0360867802708,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3355,0.0325772249698,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3356,0.0295192202169,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3357,0.0269757902458,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3358,0.0245654162956,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3359,0.0216788537845,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3360,0.0178732043402,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3361,0.0131826904554,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3362,0.00814047382464,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3363,0.00350300232364,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3364,-0.000133340196982,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3365,-0.00257341294846,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3366,-0.0039875364966,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3367,-0.00466472076565,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3368,-0.00476000107652,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3369,-0.00422227466164,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3370,-0.00293553328634,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3371,-0.000938732130449,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3372,0.00146677601926,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3373,0.0038208644358,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3374,0.00575174593049,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3375,0.00718653733786,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3376,0.00836962514713,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3377,0.00967298241871,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3378,0.0113315015694,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3379,0.0132852671123,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3380,0.0152281598872,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3381,0.0168142183016,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3382,0.0178695893381,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3383,0.0184693115718,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3384,0.0188467865609,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3385,0.019222721837,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3386,0.0196829233069,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3387,0.0201783443571,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3388,0.0206194175445,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3389,0.0209715549479,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3390,0.0212750535252,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3391,0.0215876540983,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3392,0.0219146680039,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3393,0.0221957535147,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3394,0.0223606976296,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3395,0.0224014721572,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3396,0.0223915714777,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3397,0.0224297906069,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3398,0.022553675459,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3399,0.0226983414772,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3400,0.0227413729209,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3401,0.0226019760442,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3402,0.0223133875696,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3403,0.0220048848466,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3404,0.0218020855504,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3405,0.0217233008207,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3406,0.021657586333,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3407,0.0214473860233,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3408,0.0210138929729,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3409,0.0204251756936,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3410,0.0198489145029,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3411,0.0194225308326,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3412,0.0191417149974,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3413,0.0188577786024,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3414,0.0183904543548,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3415,0.0176704893566,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3416,0.0167993445852,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3417,0.0159753479848,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3418,0.0153401457749,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3419,0.0148644129144,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3420,0.0143646405009,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3421,0.0136422528176,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3422,0.0126397067421,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3423,0.011491708806,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3424,0.0104280801478,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3425,0.0095988639861,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3426,0.00895397591275,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3427,0.00827070805976,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3428,0.00731210720015,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3429,0.00600218167792,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3430,0.00449386643232,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3431,0.00308834930043,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3432,0.00207353452218,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3433,0.00160002820365,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3434,0.00166876663844,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3435,0.00220596633215,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3436,0.00313221788699,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3437,0.00435102746918,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3438,0.00567129857683,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
3439,0.00675951898601,,,,,,ATS24*22.0,Sidestack A (Red)Downstream C (Yellow)Mouthpiece D (Red - Closed)0% Infill (Blue)
