,flow,volume,vortex,side_f,side_h1,side_blended,PWG,meta
5161,-0.000916592917084,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5162,-0.000979742488594,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5163,-0.000280666078046,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5164,0.000637193849934,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5165,0.00105985081877,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5166,0.000658170506964,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5167,-0.000255824295393,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5168,-0.000971330287519,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5169,-0.000931546377434,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5170,-0.000166971084702,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5171,0.000727972742387,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5172,0.00105707410219,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5173,0.000563942111885,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5174,-0.000368250040763,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5175,-0.00101449738531,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5176,-0.000871829078958,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5177,-5.07671353596e-05,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5178,0.0008102910417,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5179,0.00104144270319,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5180,0.000462462833165,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5181,-0.000476678523345,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5182,-0.00104552201807,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5183,-0.000801265646985,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5184,6.65478699405e-05,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5185,0.000883115047153,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5186,0.00101309149622,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5187,0.000354931901585,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5188,-0.000579778442092,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5189,-0.00106397640654,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5190,-0.000720665157454,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5191,0.000183556663305,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5192,0.000945521479757,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5193,0.000972309747068,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5194,0.000242626832801,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5195,-0.000676277261906,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5196,-0.00106958295631,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5197,-0.000630961514935,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5198,0.000298839625165,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5199,0.000996709089275,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5200,0.000919538278542,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5201,0.00012688834789,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5202,-0.000764976815653,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5203,-0.00106221824618,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5204,-0.000533202717962,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5205,0.000410991900609,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5206,0.00103600884161,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5207,0.00085536480022,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5208,9.10446935593e-06,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5209,-0.000844768077249,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5210,-0.001041915178,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5211,-0.000428538705616,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5212,0.00051864041075,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5213,0.00106289255826,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5214,0.000780517450437,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5215,-0.00010930601994,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5216,-0.000914644924935,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5217,-0.00100886325426,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5218,-0.000318207925312,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5219,0.00062046055444,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5220,0.00107697989756,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5221,0.000695856620556,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5222,-0.000226910558997,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5223,-0.000973716725198,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5224,-0.0009634069722,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5225,-0.000203522777618,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5226,0.000715192398491,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5227,0.00107804358687,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5228,0.000602365152341,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5229,-0.000342280030051,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5230,-0.00102121958127,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5231,-0.000906042345746,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5232,-8.58541080536e-05,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5233,0.000801656159839,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5234,0.00106601283536,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5235,0.000501137019175,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5236,-0.000454006013363,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5237,-0.00105652610535,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5238,-0.000837411588896,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5239,3.3385072027e-05,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5240,0.000878766790714,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5241,0.00104097487862,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5242,0.000393364620432,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5243,-0.000560717868428,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5244,-0.00107915359095,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5245,-0.000758296016453,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5246,0.000152756443407,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5247,0.000945547487861,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5248,0.00100317462839,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5249,0.000280324835539,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5250,-0.00066109943579,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5251,-0.00108877048019,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5252,-0.000669607239587,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5253,0.000270813615964,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5254,0.00100114195893,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5255,0.000953012423397,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5256,0.000163363999704,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5257,-0.000753905157308,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5258,-0.001085201041,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5259,-0.000572376754413,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5260,0.000386119539356,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5261,0.00104482529332,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5262,0.000891039899951,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5263,4.38819769086e-05,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5264,-0.000837975418815,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5265,-0.00106842819024,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5266,-0.000467744041498,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5267,0.000497263879236,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5268,0.00107601330086,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5269,0.000817954023485,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5270,-7.66844826309e-05,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5271,-0.000912250927555,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5272,-0.00103859442052,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5273,-0.000356943312504,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5274,0.00060288015025,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5275,0.00109427019937,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5276,0.00073458934456,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5277,-0.000196878903986,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5278,-0.000975785947518,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5279,-0.000996000811176,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5280,-0.000241289057021,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5281,0.000701662399101,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5282,0.00109931455147,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5283,0.000641908564298,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5284,-0.000315242564355,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5285,-0.0010277602287,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5286,-0.000941104126752,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5287,-0.000122160557638,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5288,0.000792381235423,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5289,0.00109102337151,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5290,0.000540991514846,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5291,-0.000430332076904,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5292,-0.00106748948124,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5293,-0.000874512028986,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5294,-9.85554456531e-07,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5295,0.000873899015105,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5296,0.001069434345,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5297,0.000433022679944,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5298,-0.00054073687104,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5299,-0.001094434262,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5300,-0.000796976451344,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5301,0.000120776748812,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5302,0.000945183990004,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5303,0.00103474612526,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5304,0.00031927739868,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5305,-0.000645096358898,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5306,-0.00110820715989,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5307,-0.0007093852071,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5308,0.000241653136221,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5309,0.00100532324946,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5310,0.000987316695048,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5311,0.000201106911952,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5312,-0.000742116580551,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5313,-0.00110857818565,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5314,-0.000612751923548,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5315,0.000360174081147,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5316,0.0010535342928,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5317,0.000927659803669,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5318,7.99224257056e-05,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5319,-0.000830586125847,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5320,-0.00109547829323,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5321,-0.000508204415387,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5322,0.00047489148677,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5323,0.00108917508751,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5324,0.000856439513535,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5325,-4.28216223756e-05,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5326,-0.000909391138386,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5327,-0.00106900098175,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5328,-0.000396971629466,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5329,0.000584396252796,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5330,0.00111175248545,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5331,0.000774462912692,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5332,-0.0001656448957,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5333,-0.00097752921736,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5334,-0.00102940194984,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5335,-0.000280369310851,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5336,0.000687335456828,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5337,0.0011209288882,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5338,0.000682671072116,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5339,-0.000287058885977,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5340,-0.00103412204524,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5341,-0.000977096797303,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5342,-0.000159784556139,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5343,0.00078242894241,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5344,0.00111652707348,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5345,0.000582128347947,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5346,-0.000405584823982,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5347,-0.00107842658371,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5348,-0.000912656792301,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
5349,-3.66594340345e-05,,,,,,ATS24*2.0,Sidestack (Purple 8)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
